SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22016,1610612745,HOU,Houston Rockets,0021600966,2017-03-10,HOU @ CHI,W,240,115,37,89,0.416,15,47.0,0.319,26,32,0.813,11.0,43.0,54.0,26,11.0,4.0,17.0,15,21.0
22016,1610612745,HOU,Houston Rockets,0021600954,2017-03-08,HOU vs. UTA,L,241,108,35,79,0.443,8,32.0,0.25,30,40,0.75,10.0,21.0,31.0,22,9.0,4.0,8.0,20,-7.0
22016,1610612745,HOU,Houston Rockets,0021600942,2017-03-06,HOU @ SAS,L,240,110,41,88,0.466,14,39.0,0.359,14,17,0.824,7.0,36.0,43.0,19,3.0,3.0,12.0,20,-2.0
22016,1610612745,HOU,Houston Rockets,0021600924,2017-03-04,HOU vs. MEM,W,240,123,39,78,0.5,18,42.0,0.429,27,36,0.75,10.0,33.0,43.0,25,10.0,4.0,14.0,20,15.0
22016,1610612745,HOU,Houston Rockets,0021600904,2017-03-01,HOU @ LAC,W,239,122,37,87,0.425,20,52.0,0.385,28,33,0.848,19.0,43.0,62.0,21,3.0,2.0,16.0,17,19.0
22016,1610612745,HOU,Houston Rockets,0021600886,2017-02-27,HOU vs. IND,L,239,108,32,88,0.364,10,45.0,0.222,34,42,0.81,12.0,27.0,39.0,22,8.0,5.0,10.0,22,-9.0
22016,1610612745,HOU,Houston Rockets,0021600872,2017-02-25,HOU vs. MIN,W,240,142,44,94,0.468,22,58.0,0.379,32,42,0.762,13.0,19.0,32.0,32,15.0,6.0,13.0,21,12.0
22016,1610612745,HOU,Houston Rockets,0021600852,2017-02-23,HOU @ NOP,W,241,129,45,91,0.495,20,51.0,0.392,19,24,0.792,12.0,36.0,48.0,28,12.0,5.0,16.0,25,30.0
22016,1610612745,HOU,Houston Rockets,0021600841,2017-02-15,HOU vs. MIA,L,241,109,36,87,0.414,13,40.0,0.325,24,31,0.774,15.0,26.0,41.0,22,6.0,1.0,8.0,23,-8.0
22016,1610612745,HOU,Houston Rockets,0021600812,2017-02-11,HOU vs. PHX,W,241,133,42,85,0.494,18,36.0,0.5,31,39,0.795,16.0,39.0,55.0,27,8.0,4.0,21.0,23,31.0
22016,1610612745,HOU,Houston Rockets,0021600794,2017-02-09,HOU @ CHA,W,241,107,39,87,0.448,13,40.0,0.325,16,20,0.8,9.0,33.0,42.0,22,13.0,5.0,17.0,19,12.0
22016,1610612745,HOU,Houston Rockets,0021600780,2017-02-07,HOU vs. ORL,W,241,128,44,89,0.494,16,38.0,0.421,24,36,0.667,10.0,32.0,42.0,31,9.0,2.0,10.0,15,24.0
22016,1610612745,HOU,Houston Rockets,0021600749,2017-02-03,HOU vs. CHI,W,264,121,44,98,0.449,16,43.0,0.372,17,25,0.68,8.0,40.0,48.0,24,7.0,3.0,11.0,23,4.0
22016,1610612745,HOU,Houston Rockets,0021600743,2017-02-02,HOU vs. ATL,L,242,108,35,93,0.376,13,51.0,0.255,25,33,0.758,7.0,30.0,37.0,19,11.0,4.0,9.0,20,-5.0
22016,1610612745,HOU,Houston Rockets,0021600726,2017-01-31,HOU vs. SAC,W,238,105,38,85,0.447,14,45.0,0.311,15,22,0.682,11.0,49.0,60.0,28,4.0,4.0,14.0,24,22.0
22016,1610612745,HOU,Houston Rockets,0021600713,2017-01-29,HOU @ IND,L,241,101,34,83,0.41,11,39.0,0.282,22,25,0.88,11.0,30.0,41.0,21,7.0,6.0,15.0,24,-19.0
22016,1610612745,HOU,Houston Rockets,0021600694,2017-01-27,HOU @ PHI,W,239,123,42,81,0.519,12,31.0,0.387,27,28,0.964,6.0,35.0,41.0,25,10.0,4.0,23.0,29,5.0
22016,1610612745,HOU,Houston Rockets,0021600681,2017-01-25,HOU @ BOS,L,240,109,36,77,0.468,10,31.0,0.323,27,38,0.711,6.0,24.0,30.0,28,8.0,5.0,17.0,18,-11.0
22016,1610612745,HOU,Houston Rockets,0021600670,2017-01-23,HOU @ MIL,L,241,114,39,77,0.506,14,35.0,0.4,22,28,0.786,5.0,23.0,28.0,26,11.0,4.0,21.0,22,-13.0
22016,1610612745,HOU,Houston Rockets,0021600656,2017-01-21,HOU @ MEM,W,240,119,41,80,0.513,16,42.0,0.381,21,25,0.84,6.0,40.0,46.0,27,11.0,6.0,12.0,25,24.0
22016,1610612745,HOU,Houston Rockets,0021600646,2017-01-20,HOU vs. GSW,L,239,108,43,96,0.448,7,35.0,0.2,15,18,0.833,13.0,28.0,41.0,26,8.0,3.0,14.0,17,-17.0
22016,1610612745,HOU,Houston Rockets,0021600632,2017-01-18,HOU vs. MIL,W,239,111,43,95,0.453,14,44.0,0.318,11,15,0.733,13.0,33.0,46.0,25,9.0,12.0,10.0,17,19.0
22016,1610612745,HOU,Houston Rockets,0021600623,2017-01-17,HOU @ MIA,L,241,103,36,90,0.4,9,39.0,0.231,22,28,0.786,11.0,38.0,49.0,21,8.0,3.0,17.0,16,-6.0
22016,1610612745,HOU,Houston Rockets,0021600609,2017-01-15,HOU @ BKN,W,240,137,46,92,0.5,21,44.0,0.477,24,32,0.75,13.0,39.0,52.0,30,9.0,3.0,13.0,21,25.0
22016,1610612745,HOU,Houston Rockets,0021600595,2017-01-13,HOU vs. MEM,L,241,105,33,82,0.402,10,41.0,0.244,29,36,0.806,10.0,21.0,31.0,19,9.0,2.0,12.0,20,-5.0
22016,1610612745,HOU,Houston Rockets,0021600582,2017-01-11,HOU @ MIN,L,239,105,36,87,0.414,15,42.0,0.357,18,22,0.818,7.0,25.0,32.0,23,7.0,4.0,15.0,23,-14.0
22016,1610612745,HOU,Houston Rockets,0021600574,2017-01-10,HOU vs. CHA,W,241,121,40,82,0.488,17,39.0,0.436,24,33,0.727,6.0,38.0,44.0,25,8.0,5.0,10.0,17,7.0
22016,1610612745,HOU,Houston Rockets,0021600563,2017-01-08,HOU @ TOR,W,241,129,46,89,0.517,11,38.0,0.289,26,31,0.839,10.0,29.0,39.0,27,9.0,6.0,15.0,22,7.0
22016,1610612745,HOU,Houston Rockets,0021600545,2017-01-06,HOU @ ORL,W,240,100,39,86,0.453,15,49.0,0.306,7,12,0.583,12.0,33.0,45.0,26,12.0,1.0,15.0,15,7.0
22016,1610612745,HOU,Houston Rockets,0021600540,2017-01-05,HOU vs. OKC,W,240,118,41,86,0.477,15,39.0,0.385,21,30,0.7,9.0,34.0,43.0,27,6.0,3.0,9.0,20,2.0
22016,1610612745,HOU,Houston Rockets,0021600518,2017-01-02,HOU vs. WAS,W,240,101,37,86,0.43,12,39.0,0.308,15,21,0.714,7.0,34.0,41.0,25,9.0,9.0,13.0,12,10.0
22016,1610612745,HOU,Houston Rockets,0021600504,2016-12-31,HOU vs. NYK,W,241,129,42,92,0.457,21,55.0,0.382,24,29,0.828,10.0,36.0,46.0,30,3.0,2.0,13.0,20,7.0
22016,1610612745,HOU,Houston Rockets,0021600496,2016-12-30,HOU vs. LAC,W,240,140,45,81,0.556,14,40.0,0.35,36,43,0.837,9.0,36.0,45.0,29,12.0,5.0,13.0,17,24.0
22016,1610612745,HOU,Houston Rockets,0021600474,2016-12-27,HOU @ DAL,W,239,123,41,78,0.526,17,32.0,0.531,24,28,0.857,10.0,37.0,47.0,23,7.0,5.0,16.0,22,16.0
22016,1610612745,HOU,Houston Rockets,0021600467,2016-12-26,HOU vs. PHX,W,239,131,46,92,0.5,15,43.0,0.349,24,30,0.8,10.0,37.0,47.0,28,11.0,4.0,20.0,22,16.0
22016,1610612745,HOU,Houston Rockets,0021600448,2016-12-23,HOU @ MEM,L,240,109,38,89,0.427,20,52.0,0.385,13,15,0.867,10.0,30.0,40.0,27,5.0,3.0,13.0,22,-6.0
22016,1610612745,HOU,Houston Rockets,0021600435,2016-12-21,HOU @ PHX,W,239,125,46,86,0.535,18,38.0,0.474,15,26,0.577,9.0,28.0,37.0,30,4.0,8.0,11.0,22,14.0
22016,1610612745,HOU,Houston Rockets,0021600425,2016-12-20,HOU vs. SAS,L,241,100,35,92,0.38,6,38.0,0.158,24,27,0.889,20.0,31.0,51.0,22,10.0,5.0,16.0,17,-2.0
22016,1610612745,HOU,Houston Rockets,0021600403,2016-12-17,HOU @ MIN,W,265,111,39,96,0.406,17,51.0,0.333,16,20,0.8,10.0,37.0,47.0,25,14.0,4.0,16.0,22,2.0
22016,1610612745,HOU,Houston Rockets,0021600395,2016-12-16,HOU vs. NOP,W,240,122,42,94,0.447,24,61.0,0.393,14,19,0.737,13.0,44.0,57.0,27,7.0,4.0,14.0,18,22.0
22016,1610612745,HOU,Houston Rockets,0021600380,2016-12-14,HOU vs. SAC,W,241,132,50,85,0.588,22,42.0,0.524,10,16,0.625,8.0,39.0,47.0,40,8.0,5.0,16.0,11,34.0
22016,1610612745,HOU,Houston Rockets,0021600364,2016-12-12,HOU vs. BKN,W,241,122,42,91,0.462,17,43.0,0.395,21,36,0.583,11.0,28.0,39.0,23,10.0,5.0,14.0,25,4.0
22016,1610612745,HOU,Houston Rockets,0021600352,2016-12-10,HOU vs. DAL,W,240,109,37,74,0.5,19,37.0,0.514,16,22,0.727,10.0,38.0,48.0,31,4.0,1.0,15.0,16,22.0
22016,1610612745,HOU,Houston Rockets,0021600341,2016-12-09,HOU @ OKC,W,240,102,36,92,0.391,11,42.0,0.262,19,30,0.633,16.0,36.0,52.0,26,9.0,1.0,15.0,24,3.0
22016,1610612745,HOU,Houston Rockets,0021600326,2016-12-07,HOU vs. LAL,W,240,134,51,94,0.543,15,36.0,0.417,17,21,0.81,15.0,37.0,52.0,35,20.0,2.0,20.0,22,39.0
22016,1610612745,HOU,Houston Rockets,0021600311,2016-12-05,HOU vs. BOS,W,240,107,34,76,0.447,12,38.0,0.316,27,31,0.871,7.0,39.0,46.0,20,8.0,7.0,16.0,14,1.0
22016,1610612745,HOU,Houston Rockets,0021600290,2016-12-02,HOU @ DEN,W,240,128,45,88,0.511,17,37.0,0.459,21,25,0.84,10.0,31.0,41.0,25,11.0,7.0,11.0,14,18.0
22016,1610612745,HOU,Houston Rockets,0021600281,2016-12-01,HOU @ GSW,W,291,132,48,108,0.444,14,44.0,0.318,22,30,0.733,15.0,41.0,56.0,26,11.0,4.0,19.0,28,5.0
22016,1610612745,HOU,Houston Rockets,0021600265,2016-11-29,HOU @ UTA,L,238,101,37,91,0.407,11,30.0,0.367,16,22,0.727,15.0,23.0,38.0,14,5.0,6.0,7.0,20,-19.0
22016,1610612745,HOU,Houston Rockets,0021600251,2016-11-27,HOU @ POR,W,240,130,46,82,0.561,17,36.0,0.472,21,28,0.75,7.0,29.0,36.0,26,7.0,8.0,11.0,23,16.0
22016,1610612745,HOU,Houston Rockets,0021600239,2016-11-25,HOU @ SAC,W,240,117,40,85,0.471,21,50.0,0.42,16,20,0.8,8.0,34.0,42.0,27,8.0,2.0,14.0,19,13.0
22016,1610612745,HOU,Houston Rockets,0021600219,2016-11-23,HOU vs. TOR,L,240,102,38,78,0.487,14,42.0,0.333,12,12,1.0,11.0,28.0,39.0,29,6.0,7.0,26.0,22,-13.0
22016,1610612745,HOU,Houston Rockets,0021600203,2016-11-21,HOU @ DET,W,240,99,35,78,0.449,10,31.0,0.323,19,27,0.704,12.0,34.0,46.0,22,4.0,6.0,15.0,20,3.0
22016,1610612745,HOU,Houston Rockets,0021600184,2016-11-19,HOU vs. UTA,W,241,111,42,94,0.447,12,32.0,0.375,15,20,0.75,10.0,29.0,39.0,28,8.0,3.0,4.0,16,9.0
22016,1610612745,HOU,Houston Rockets,0021600171,2016-11-17,HOU vs. POR,W,241,126,46,95,0.484,14,32.0,0.438,20,25,0.8,17.0,37.0,54.0,26,6.0,6.0,13.0,17,17.0
22016,1610612745,HOU,Houston Rockets,0021600164,2016-11-16,HOU @ OKC,L,241,103,40,92,0.435,14,40.0,0.35,9,14,0.643,12.0,35.0,47.0,25,10.0,4.0,16.0,10,-2.0
22016,1610612745,HOU,Houston Rockets,0021600149,2016-11-14,HOU vs. PHI,W,240,115,44,91,0.484,17,40.0,0.425,10,17,0.588,16.0,39.0,55.0,20,6.0,10.0,17.0,19,27.0
22016,1610612745,HOU,Houston Rockets,0021600134,2016-11-12,HOU vs. SAS,L,239,100,34,89,0.382,15,47.0,0.319,17,21,0.81,16.0,30.0,46.0,22,6.0,4.0,14.0,19,-6.0
22016,1610612745,HOU,Houston Rockets,0021600114,2016-11-09,HOU @ SAS,W,240,101,37,78,0.474,10,30.0,0.333,17,22,0.773,8.0,37.0,45.0,25,7.0,4.0,19.0,24,2.0
22016,1610612745,HOU,Houston Rockets,0021600094,2016-11-07,HOU @ WAS,W,240,114,41,79,0.519,17,37.0,0.459,15,18,0.833,6.0,31.0,37.0,28,6.0,7.0,18.0,18,8.0
22016,1610612745,HOU,Houston Rockets,0021600084,2016-11-05,HOU @ ATL,L,240,97,37,85,0.435,12,36.0,0.333,11,13,0.846,12.0,31.0,43.0,22,9.0,7.0,26.0,26,-15.0
22016,1610612745,HOU,Houston Rockets,0021600058,2016-11-02,HOU @ NYK,W,240,118,42,89,0.472,15,40.0,0.375,19,27,0.704,19.0,35.0,54.0,25,12.0,8.0,19.0,21,19.0
22016,1610612745,HOU,Houston Rockets,0021600047,2016-11-01,HOU @ CLE,L,241,120,43,90,0.478,17,44.0,0.386,17,25,0.68,11.0,21.0,32.0,30,5.0,2.0,7.0,25,-8.0
22016,1610612745,HOU,Houston Rockets,0021600041,2016-10-30,HOU vs. DAL,W,240,93,34,81,0.42,11,31.0,0.355,14,21,0.667,9.0,38.0,47.0,16,5.0,4.0,17.0,21,1.0
22016,1610612745,HOU,Houston Rockets,0021600023,2016-10-28,HOU @ DAL,W,241,106,33,70,0.471,15,32.0,0.469,25,31,0.806,5.0,36.0,41.0,21,6.0,1.0,18.0,22,8.0
22016,1610612745,HOU,Houston Rockets,0021600013,2016-10-26,HOU @ LAL,L,239,114,44,86,0.512,7,29.0,0.241,19,27,0.704,10.0,29.0,39.0,29,10.0,1.0,14.0,23,-6.0
12016,1610612745,HOU,Houston Rockets,0011600101,2016-10-21,HOU @ SAS,L,240,99,38,93,0.409,8,35.0,0.229,15,22,0.682,13.0,33.0,46.0,20,8.0,4.0,12.0,17,-15.0
12016,1610612745,HOU,Houston Rockets,0011600091,2016-10-19,HOU @ DAL,W,239,106,37,86,0.43,12,39.0,0.308,20,28,0.714,16.0,38.0,54.0,18,8.0,3.0,13.0,22,15.0
12016,1610612745,HOU,Houston Rockets,0011600067,2016-10-15,HOU vs. MEM,L,290,125,43,101,0.426,7,34.0,0.206,32,37,0.865,15.0,45.0,60.0,27,6.0,5.0,24.0,29,-9.0
12016,1610612745,HOU,Houston Rockets,0011600052,2016-10-12,HOU @ NOP,W,240,116,41,95,0.432,10,36.0,0.278,24,28,0.857,15.0,33.0,48.0,22,7.0,5.0,11.0,25,12.0
12016,1610612745,HOU,Houston Rockets,0011600037,2016-10-09,HOU vs. NOP,W,241,123,42,89,0.472,16,37.0,0.432,23,33,0.697,11.0,34.0,45.0,26,6.0,8.0,16.0,33,6.0
12016,1610612745,HOU,Houston Rockets,0011600014,2016-10-04,HOU vs. NYK,W,240,130,44,82,0.537,20,42.0,0.476,22,26,0.846,7.0,44.0,51.0,27,8.0,6.0,22.0,21,27.0
12016,1610612745,HOU,Houston Rockets,0011600003,2016-10-02,HOU vs. SDS,W,242,131,49,94,0.521,14,42.0,0.333,19,30,0.633,14.0,38.0,52.0,34,12.0,7.0,9.0,20,37.0
22016,1610612745,HOU,Houston Rockets,1521600056,2016-07-15,HOU vs. MIL,W,200,92,35,67,0.522,13,28.0,0.464,9,18,0.5,9.0,29.0,38.0,23,2.0,3.0,15.0,18,3.0
22016,1610612745,HOU,Houston Rockets,1521600044,2016-07-13,HOU @ GSW,L,200,76,25,62,0.403,9,26.0,0.346,17,20,0.85,7.0,32.0,39.0,18,8.0,5.0,16.0,25,-4.0
22016,1610612745,HOU,Houston Rockets,1521600024,2016-07-11,HOU @ DLS,L,201,71,26,72,0.361,8,26.0,0.308,11,21,0.524,13.0,21.0,34.0,14,6.0,4.0,16.0,26,-18.0
22016,1610612745,HOU,Houston Rockets,1521600020,2016-07-10,HOU @ SAC,W,200,85,33,78,0.423,7,30.0,0.233,12,17,0.706,12.0,35.0,47.0,18,7.0,4.0,16.0,23,12.0
22016,1610612745,HOU,Houston Rockets,1521600002,2016-07-08,HOU vs. ATL,L,202,78,26,74,0.351,10,32.0,0.313,16,23,0.696,10.0,24.0,34.0,14,11.0,3.0,14.0,27,-5.0
42017,1610612745,HOU,Houston Rockets,0041700317,2018-05-28,HOU vs. GSW,L,241,92,36,90,0.4,7,44.0,0.159,13,22,0.591,17.0,27.0,44.0,17,13.0,3.0,12.0,17,-9.0
42017,1610612745,HOU,Houston Rockets,0041700316,2018-05-26,HOU @ GSW,L,239,86,31,77,0.403,15,39.0,0.385,9,17,0.529,7.0,31.0,38.0,13,8.0,2.0,21.0,16,-29.0
42017,1610612745,HOU,Houston Rockets,0041700315,2018-05-24,HOU vs. GSW,W,240,98,29,78,0.372,13,43.0,0.302,27,32,0.844,8.0,32.0,40.0,12,10.0,3.0,10.0,19,4.0
42017,1610612745,HOU,Houston Rockets,0041700314,2018-05-22,HOU @ GSW,W,241,95,30,77,0.39,12,38.0,0.316,23,27,0.852,8.0,33.0,41.0,12,7.0,9.0,10.0,19,3.0
42017,1610612745,HOU,Houston Rockets,0041700313,2018-05-20,HOU @ GSW,L,241,85,32,81,0.395,11,34.0,0.324,10,13,0.769,10.0,31.0,41.0,19,3.0,5.0,19.0,19,-41.0
42017,1610612745,HOU,Houston Rockets,0041700312,2018-05-16,HOU vs. GSW,W,242,127,45,88,0.511,16,42.0,0.381,21,27,0.778,10.0,37.0,47.0,23,8.0,1.0,13.0,24,22.0
42017,1610612745,HOU,Houston Rockets,0041700311,2018-05-14,HOU vs. GSW,L,240,106,39,85,0.459,13,37.0,0.351,15,21,0.714,7.0,35.0,42.0,18,5.0,3.0,13.0,23,-13.0
42017,1610612745,HOU,Houston Rockets,0041700225,2018-05-08,HOU vs. UTA,W,240,112,40,83,0.482,18,39.0,0.462,14,17,0.824,6.0,34.0,40.0,21,10.0,8.0,9.0,18,10.0
42017,1610612745,HOU,Houston Rockets,0041700224,2018-05-06,HOU @ UTA,W,240,100,37,88,0.42,10,38.0,0.263,16,17,0.941,9.0,40.0,49.0,15,11.0,9.0,13.0,21,13.0
42017,1610612745,HOU,Houston Rockets,0041700223,2018-05-04,HOU @ UTA,W,240,113,42,86,0.488,11,36.0,0.306,18,20,0.9,3.0,38.0,41.0,26,8.0,7.0,8.0,19,21.0
42017,1610612745,HOU,Houston Rockets,0041700222,2018-05-02,HOU vs. UTA,L,238,108,38,95,0.4,10,37.0,0.27,22,27,0.815,11.0,38.0,49.0,22,11.0,7.0,7.0,21,-8.0
42017,1610612745,HOU,Houston Rockets,0041700221,2018-04-29,HOU vs. UTA,W,241,110,37,82,0.451,17,32.0,0.531,19,24,0.792,8.0,35.0,43.0,18,10.0,5.0,14.0,21,14.0
42017,1610612745,HOU,Houston Rockets,0041700145,2018-04-25,HOU vs. MIN,W,240,122,45,88,0.511,18,44.0,0.409,14,19,0.737,8.0,32.0,40.0,29,3.0,5.0,4.0,17,18.0
42017,1610612745,HOU,Houston Rockets,0041700144,2018-04-23,HOU @ MIN,W,239,119,40,92,0.435,16,43.0,0.372,23,26,0.885,10.0,36.0,46.0,20,11.0,6.0,6.0,17,19.0
42017,1610612745,HOU,Houston Rockets,0041700143,2018-04-21,HOU @ MIN,L,240,105,37,81,0.457,15,41.0,0.366,16,25,0.64,7.0,32.0,39.0,18,4.0,3.0,10.0,18,-16.0
42017,1610612745,HOU,Houston Rockets,0041700142,2018-04-18,HOU vs. MIN,W,240,102,35,96,0.365,16,52.0,0.308,16,21,0.762,12.0,42.0,54.0,22,8.0,9.0,9.0,17,20.0
42017,1610612745,HOU,Houston Rockets,0041700141,2018-04-15,HOU vs. MIN,W,241,104,39,83,0.47,10,37.0,0.27,16,23,0.696,8.0,29.0,37.0,15,8.0,8.0,11.0,19,3.0
22017,1610612745,HOU,Houston Rockets,0021701230,2018-04-11,HOU @ SAC,L,241,83,31,82,0.378,13,46.0,0.283,8,12,0.667,8.0,32.0,40.0,11,2.0,6.0,14.0,24,-13.0
22017,1610612745,HOU,Houston Rockets,0021701218,2018-04-10,HOU @ LAL,W,239,105,37,88,0.42,16,47.0,0.34,15,16,0.938,8.0,41.0,49.0,19,9.0,5.0,18.0,19,6.0
22017,1610612745,HOU,Houston Rockets,0021701194,2018-04-07,HOU vs. OKC,L,240,102,36,76,0.474,14,37.0,0.378,16,23,0.696,6.0,35.0,41.0,23,7.0,5.0,17.0,24,-6.0
22017,1610612745,HOU,Houston Rockets,0021701177,2018-04-05,HOU vs. POR,W,239,96,34,73,0.466,13,37.0,0.351,15,24,0.625,6.0,32.0,38.0,16,10.0,5.0,15.0,16,2.0
22017,1610612745,HOU,Houston Rockets,0021701161,2018-04-03,HOU vs. WAS,W,240,120,43,84,0.512,16,46.0,0.348,18,27,0.667,10.0,36.0,46.0,26,13.0,3.0,9.0,14,16.0
22017,1610612745,HOU,Houston Rockets,0021701145,2018-04-01,HOU @ SAS,L,239,83,26,77,0.338,7,31.0,0.226,24,29,0.828,8.0,34.0,42.0,12,3.0,3.0,9.0,19,-17.0
22017,1610612745,HOU,Houston Rockets,0021701132,2018-03-30,HOU vs. PHX,W,240,104,35,81,0.432,14,38.0,0.368,20,29,0.69,8.0,31.0,39.0,22,9.0,7.0,10.0,12,1.0
22017,1610612745,HOU,Houston Rockets,0021701111,2018-03-27,HOU vs. CHI,W,240,118,41,93,0.441,18,57.0,0.316,18,21,0.857,9.0,37.0,46.0,28,15.0,6.0,10.0,12,32.0
22017,1610612745,HOU,Houston Rockets,0021701101,2018-03-25,HOU vs. ATL,W,238,118,44,90,0.489,20,52.0,0.385,10,11,0.909,6.0,39.0,45.0,28,7.0,4.0,11.0,12,19.0
22017,1610612745,HOU,Houston Rockets,0021701091,2018-03-24,HOU vs. NOP,W,239,114,45,93,0.484,18,47.0,0.383,6,8,0.75,5.0,43.0,48.0,22,10.0,8.0,19.0,17,23.0
22017,1610612745,HOU,Houston Rockets,0021701074,2018-03-22,HOU vs. DET,W,265,100,35,99,0.354,12,51.0,0.235,18,28,0.643,12.0,40.0,52.0,19,9.0,3.0,12.0,19,4.0
22017,1610612745,HOU,Houston Rockets,0021701064,2018-03-20,HOU @ POR,W,241,115,38,79,0.481,19,36.0,0.528,20,29,0.69,7.0,31.0,38.0,18,3.0,4.0,9.0,23,4.0
22017,1610612745,HOU,Houston Rockets,0021701048,2018-03-18,HOU @ MIN,W,241,129,43,78,0.551,16,35.0,0.457,27,36,0.75,8.0,25.0,33.0,28,7.0,8.0,11.0,26,9.0
22017,1610612745,HOU,Houston Rockets,0021701036,2018-03-17,HOU @ NOP,W,239,107,39,93,0.419,15,41.0,0.366,14,18,0.778,13.0,33.0,46.0,19,8.0,7.0,7.0,19,6.0
22017,1610612745,HOU,Houston Rockets,0021701023,2018-03-15,HOU vs. LAC,W,239,101,35,90,0.389,12,41.0,0.293,19,23,0.826,16.0,34.0,50.0,20,4.0,9.0,11.0,13,5.0
22017,1610612745,HOU,Houston Rockets,0021701001,2018-03-12,HOU vs. SAS,W,240,109,39,80,0.488,13,44.0,0.295,18,23,0.783,9.0,41.0,50.0,24,6.0,4.0,15.0,24,16.0
22017,1610612745,HOU,Houston Rockets,0021700997,2018-03-11,HOU @ DAL,W,240,105,39,84,0.464,17,45.0,0.378,10,14,0.714,6.0,39.0,45.0,21,5.0,5.0,11.0,22,23.0
22017,1610612745,HOU,Houston Rockets,0021700979,2018-03-09,HOU @ TOR,L,238,105,40,81,0.494,9,27.0,0.333,16,23,0.696,7.0,29.0,36.0,15,9.0,3.0,13.0,13,-3.0
22017,1610612745,HOU,Houston Rockets,0021700968,2018-03-07,HOU @ MIL,W,242,110,39,82,0.476,14,40.0,0.35,18,27,0.667,12.0,35.0,47.0,22,9.0,5.0,16.0,21,11.0
22017,1610612745,HOU,Houston Rockets,0021700960,2018-03-06,HOU @ OKC,W,240,122,38,72,0.528,17,33.0,0.515,29,34,0.853,7.0,30.0,37.0,25,11.0,7.0,20.0,20,10.0
22017,1610612745,HOU,Houston Rockets,0021700939,2018-03-03,HOU vs. BOS,W,239,123,39,87,0.448,19,49.0,0.388,26,30,0.867,10.0,30.0,40.0,24,11.0,5.0,10.0,21,3.0
22017,1610612745,HOU,Houston Rockets,0021700921,2018-02-28,HOU @ LAC,W,240,105,36,85,0.424,13,43.0,0.302,20,24,0.833,10.0,31.0,41.0,21,11.0,5.0,10.0,21,13.0
22017,1610612745,HOU,Houston Rockets,0021700905,2018-02-26,HOU @ UTA,W,240,96,34,79,0.43,9,33.0,0.273,19,25,0.76,9.0,31.0,40.0,15,15.0,2.0,15.0,21,11.0
22017,1610612745,HOU,Houston Rockets,0021700896,2018-02-25,HOU @ DEN,W,239,119,39,77,0.506,15,35.0,0.429,26,32,0.813,11.0,31.0,42.0,18,7.0,3.0,18.0,23,5.0
22017,1610612745,HOU,Houston Rockets,0021700877,2018-02-23,HOU vs. MIN,W,241,120,40,83,0.482,14,38.0,0.368,26,30,0.867,14.0,36.0,50.0,24,6.0,2.0,10.0,17,18.0
22017,1610612745,HOU,Houston Rockets,0021700860,2018-02-14,HOU vs. SAC,W,241,100,33,83,0.398,14,49.0,0.286,20,22,0.909,7.0,41.0,48.0,19,10.0,5.0,13.0,14,9.0
22017,1610612745,HOU,Houston Rockets,0021700849,2018-02-13,HOU @ MIN,W,241,126,41,83,0.494,22,47.0,0.468,22,29,0.759,9.0,28.0,37.0,25,1.0,4.0,6.0,23,18.0
22017,1610612745,HOU,Houston Rockets,0021700837,2018-02-11,HOU vs. DAL,W,239,104,34,78,0.436,13,45.0,0.289,23,33,0.697,2.0,40.0,42.0,15,9.0,7.0,9.0,18,7.0
22017,1610612745,HOU,Houston Rockets,0021700823,2018-02-09,HOU vs. DEN,W,240,130,43,86,0.5,19,41.0,0.463,25,34,0.735,11.0,37.0,48.0,26,5.0,7.0,11.0,16,26.0
22017,1610612745,HOU,Houston Rockets,0021700806,2018-02-07,HOU @ MIA,W,240,109,38,74,0.514,12,31.0,0.387,21,26,0.808,4.0,31.0,35.0,16,8.0,6.0,9.0,16,8.0
22017,1610612745,HOU,Houston Rockets,0021700800,2018-02-06,HOU @ BKN,W,241,123,45,81,0.556,16,33.0,0.485,17,21,0.81,8.0,32.0,40.0,16,7.0,7.0,11.0,14,10.0
22017,1610612745,HOU,Houston Rockets,0021700779,2018-02-03,HOU @ CLE,W,238,120,44,93,0.473,19,51.0,0.373,13,16,0.813,6.0,47.0,53.0,28,6.0,5.0,8.0,19,32.0
22017,1610612745,HOU,Houston Rockets,0021700764,2018-02-01,HOU @ SAS,W,240,102,37,83,0.446,14,42.0,0.333,14,17,0.824,7.0,31.0,38.0,20,10.0,7.0,9.0,16,11.0
22017,1610612745,HOU,Houston Rockets,0021700748,2018-01-30,HOU vs. ORL,W,239,114,39,77,0.506,13,35.0,0.371,23,28,0.821,8.0,32.0,40.0,17,5.0,5.0,12.0,15,7.0
22017,1610612745,HOU,Houston Rockets,0021700732,2018-01-28,HOU vs. PHX,W,240,113,32,72,0.444,11,37.0,0.297,38,49,0.776,5.0,38.0,43.0,17,8.0,2.0,12.0,21,11.0
