SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22017,1610612764,WAS,Washington Wizards,0021700151,2017-11-07,WAS vs. DAL,L,239,99,32,75,0.427,10,25,0.4,25,32,0.781,3.0,36.0,39.0,21,5,5,15,19,-14.0
22017,1610612764,WAS,Washington Wizards,0021700139,2017-11-05,WAS @ TOR,W,239,107,40,85,0.471,11,23,0.478,16,23,0.696,11.0,35.0,46.0,19,9,3,17,26,11.0
22017,1610612764,WAS,Washington Wizards,0021700122,2017-11-03,WAS vs. CLE,L,239,122,45,84,0.536,11,28,0.393,21,31,0.677,9.0,28.0,37.0,25,5,2,16,24,-8.0
22017,1610612764,WAS,Washington Wizards,0021700108,2017-11-01,WAS vs. PHX,L,241,116,41,92,0.446,10,30,0.333,24,30,0.8,15.0,30.0,45.0,20,5,4,12,28,-6.0
22017,1610612764,WAS,Washington Wizards,0021700089,2017-10-29,WAS @ SAC,W,242,110,40,85,0.471,17,34,0.5,13,20,0.65,13.0,36.0,49.0,28,9,3,15,18,27.0
22017,1610612764,WAS,Washington Wizards,0021700075,2017-10-27,WAS @ GSW,L,242,117,43,97,0.443,15,33,0.455,16,22,0.727,12.0,29.0,41.0,30,7,6,14,21,-3.0
22017,1610612764,WAS,Washington Wizards,0021700064,2017-10-25,WAS @ LAL,L,266,99,39,95,0.411,6,26,0.231,15,23,0.652,7.0,38.0,45.0,20,11,5,13,19,-3.0
22017,1610612764,WAS,Washington Wizards,0021700047,2017-10-23,WAS @ DEN,W,241,109,37,84,0.44,9,30,0.3,26,28,0.929,10.0,28.0,38.0,24,13,3,15,24,5.0
22017,1610612764,WAS,Washington Wizards,0021700020,2017-10-20,WAS vs. DET,W,241,115,40,75,0.533,6,17,0.353,29,35,0.829,7.0,30.0,37.0,25,12,7,16,18,4.0
22017,1610612764,WAS,Washington Wizards,0021700006,2017-10-18,WAS vs. PHI,W,240,120,42,97,0.433,6,22,0.273,30,38,0.789,16.0,36.0,52.0,21,8,10,9,20,5.0
12017,1610612764,WAS,Washington Wizards,0011700075,2017-10-13,WAS @ NYK,W,240,110,41,78,0.526,10,31,0.323,18,26,0.692,10.0,31.0,41.0,23,8,3,21,20,7.0
12017,1610612764,WAS,Washington Wizards,0011700063,2017-10-11,WAS @ MIA,L,240,115,44,88,0.5,7,26,0.269,20,27,0.741,12.0,34.0,46.0,27,4,2,14,16,-2.0
12017,1610612764,WAS,Washington Wizards,0011700040,2017-10-08,WAS vs. CLE,W,239,102,37,86,0.43,10,30,0.333,18,24,0.75,10.0,32.0,42.0,17,12,5,22,20,8.0
12017,1610612764,WAS,Washington Wizards,0011700030,2017-10-06,WAS vs. NYK,W,242,104,40,86,0.465,10,28,0.357,14,17,0.824,5.0,31.0,36.0,24,12,4,13,20,4.0
12017,1610612764,WAS,Washington Wizards,0011700005,2017-10-02,WAS vs. GUA,W,240,126,52,87,0.598,10,24,0.417,12,17,0.706,12.0,33.0,45.0,32,6,8,17,28,30.0
22017,1610612764,WAS,Washington Wizards,1521700054,2017-07-14,WAS @ MIN,L,198,73,23,62,0.371,8,17,0.471,19,24,0.792,8.0,28.0,36.0,10,3,4,17,18,-7.0
22017,1610612764,WAS,Washington Wizards,1521700039,2017-07-12,WAS @ MIA,L,199,88,30,72,0.417,6,20,0.3,22,36,0.611,10.0,22.0,32.0,11,9,3,8,22,-1.0
22017,1610612764,WAS,Washington Wizards,1521700033,2017-07-11,WAS vs. CHI,L,199,73,25,70,0.357,5,20,0.25,18,24,0.75,10.0,31.0,41.0,10,6,4,15,13,-8.2
22017,1610612764,WAS,Washington Wizards,1521700024,2017-07-10,WAS vs. MIA,L,201,87,32,63,0.508,4,18,0.222,19,27,0.704,10.0,28.0,38.0,9,8,3,23,41,-4.0
22017,1610612764,WAS,Washington Wizards,1521700007,2017-07-08,WAS @ MEM,L,200,88,25,72,0.347,6,23,0.261,32,37,0.865,11.0,31.0,42.0,16,10,13,19,27,-3.0
22018,1610612764,WAS,Washington Wizards,0021800806,2019-02-06,WAS @ MIL,L,240,129,48,92,0.522,17,37,0.459,16,19,0.842,7.0,32.0,39.0,34,6,5,23,23,-19.0
22018,1610612764,WAS,Washington Wizards,0021800791,2019-02-04,WAS vs. ATL,L,240,129,48,97,0.495,12,38,0.316,21,29,0.724,13.0,27.0,40.0,34,5,8,8,20,-8.0
22018,1610612764,WAS,Washington Wizards,0021800778,2019-02-02,WAS vs. MIL,L,240,115,43,93,0.462,10,33,0.303,19,26,0.731,12.0,34.0,46.0,28,6,6,12,19,-16.0
22018,1610612764,WAS,Washington Wizards,0021800759,2019-01-30,WAS vs. IND,W,240,107,41,78,0.526,12,28,0.429,13,21,0.619,8.0,33.0,41.0,27,8,4,14,24,18.0
22018,1610612764,WAS,Washington Wizards,0021800749,2019-01-29,WAS @ CLE,L,240,113,42,87,0.483,12,36,0.333,17,23,0.739,3.0,33.0,36.0,31,8,1,6,22,-3.0
22018,1610612764,WAS,Washington Wizards,0021800742,2019-01-27,WAS @ SAS,L,240,119,40,89,0.449,18,46,0.391,21,29,0.724,8.0,24.0,32.0,32,11,0,9,18,-13.0
22018,1610612764,WAS,Washington Wizards,0021800720,2019-01-25,WAS @ ORL,W,240,95,35,79,0.443,15,27,0.556,10,12,0.833,5.0,33.0,38.0,26,9,1,12,15,4.0
22018,1610612764,WAS,Washington Wizards,0021800716,2019-01-24,WAS vs. GSW,L,239,118,44,95,0.463,15,42,0.357,15,21,0.714,9.0,27.0,36.0,29,7,2,10,22,-8.0
22018,1610612764,WAS,Washington Wizards,0021800693,2019-01-21,WAS vs. DET,W,240,101,36,79,0.456,8,23,0.348,21,27,0.778,5.0,40.0,45.0,24,7,6,13,18,14.0
22018,1610612764,WAS,Washington Wizards,0021800665,2019-01-17,WAS vs. NYK,W,239,101,40,92,0.435,7,27,0.259,14,20,0.7,15.0,36.0,51.0,23,9,2,13,10,1.0
22018,1610612764,WAS,Washington Wizards,0021800639,2019-01-13,WAS vs. TOR,L,290,138,54,118,0.458,19,44,0.432,11,18,0.611,17.0,34.0,51.0,36,11,7,20,28,-2.0
22018,1610612764,WAS,Washington Wizards,0021800622,2019-01-11,WAS vs. MIL,W,238,113,40,82,0.488,18,33,0.545,15,20,0.75,6.0,37.0,43.0,28,10,3,16,17,7.0
22018,1610612764,WAS,Washington Wizards,0021800608,2019-01-09,WAS vs. PHI,W,241,123,47,87,0.54,13,27,0.481,16,21,0.762,11.0,28.0,39.0,26,16,2,18,21,17.0
22018,1610612764,WAS,Washington Wizards,0021800600,2019-01-08,WAS @ PHI,L,239,115,42,84,0.5,14,32,0.438,17,21,0.81,6.0,28.0,34.0,26,14,3,16,18,-17.0
22018,1610612764,WAS,Washington Wizards,0021800588,2019-01-06,WAS @ OKC,W,240,116,44,101,0.436,10,37,0.27,18,22,0.818,16.0,39.0,55.0,25,8,8,9,16,18.0
22018,1610612764,WAS,Washington Wizards,0021800568,2019-01-04,WAS @ MIA,L,238,109,42,98,0.429,10,36,0.278,15,19,0.789,10.0,31.0,41.0,24,8,2,10,18,-6.0
22018,1610612764,WAS,Washington Wizards,0021800556,2019-01-02,WAS vs. ATL,W,240,114,43,92,0.467,11,29,0.379,17,23,0.739,10.0,38.0,48.0,29,10,2,10,20,16.0
22018,1610612764,WAS,Washington Wizards,0021800530,2018-12-29,WAS vs. CHA,W,242,130,48,93,0.516,13,37,0.351,21,24,0.875,9.0,33.0,42.0,35,8,6,12,18,4.0
22018,1610612764,WAS,Washington Wizards,0021800520,2018-12-28,WAS vs. CHI,L,241,92,34,85,0.4,9,30,0.3,15,18,0.833,8.0,32.0,40.0,22,7,6,12,18,-9.0
22018,1610612764,WAS,Washington Wizards,0021800502,2018-12-26,WAS @ DET,L,239,95,38,83,0.458,9,33,0.273,10,13,0.769,6.0,25.0,31.0,17,14,4,16,21,-11.0
22018,1610612764,WAS,Washington Wizards,0021800487,2018-12-23,WAS @ IND,L,240,89,28,76,0.368,9,35,0.257,24,26,0.923,6.0,31.0,37.0,21,8,1,22,18,-16.0
22018,1610612764,WAS,Washington Wizards,0021800480,2018-12-22,WAS vs. PHX,W,315,149,56,111,0.505,13,36,0.361,24,27,0.889,17.0,36.0,53.0,40,6,5,22,26,3.0
22018,1610612764,WAS,Washington Wizards,0021800461,2018-12-19,WAS @ HOU,L,241,118,45,84,0.536,10,30,0.333,18,23,0.783,4.0,27.0,31.0,28,8,2,11,15,-18.0
22018,1610612764,WAS,Washington Wizards,0021800452,2018-12-18,WAS @ ATL,L,239,110,36,83,0.434,13,40,0.325,25,36,0.694,9.0,28.0,37.0,26,14,1,15,32,-8.0
22018,1610612764,WAS,Washington Wizards,0021800439,2018-12-16,WAS vs. LAL,W,240,128,54,106,0.509,13,31,0.419,7,10,0.7,15.0,36.0,51.0,30,14,5,17,13,18.0
22018,1610612764,WAS,Washington Wizards,0021800422,2018-12-14,WAS @ BKN,L,239,118,49,90,0.544,11,29,0.379,9,16,0.563,4.0,22.0,26.0,30,3,3,9,24,-7.0
22018,1610612764,WAS,Washington Wizards,0021800409,2018-12-12,WAS vs. BOS,L,265,125,46,91,0.505,12,33,0.364,21,29,0.724,8.0,33.0,41.0,25,7,4,15,27,-5.0
22018,1610612764,WAS,Washington Wizards,0021800391,2018-12-10,WAS @ IND,L,240,101,37,88,0.42,10,30,0.333,17,24,0.708,6.0,28.0,34.0,22,13,3,12,22,-8.0
22018,1610612764,WAS,Washington Wizards,0021800381,2018-12-08,WAS @ CLE,L,239,101,38,86,0.442,14,38,0.368,11,16,0.688,8.0,25.0,33.0,26,3,3,8,12,-15.0
22018,1610612764,WAS,Washington Wizards,0021800357,2018-12-05,WAS @ ATL,W,240,131,46,95,0.484,12,38,0.316,27,32,0.844,12.0,37.0,49.0,35,9,4,15,24,14.0
22018,1610612764,WAS,Washington Wizards,0021800346,2018-12-03,WAS @ NYK,W,240,110,44,92,0.478,13,32,0.406,9,12,0.75,8.0,30.0,38.0,30,7,8,10,24,3.0
22018,1610612764,WAS,Washington Wizards,0021800333,2018-12-01,WAS vs. BKN,W,241,102,41,79,0.519,8,26,0.308,12,18,0.667,2.0,36.0,38.0,19,8,3,13,21,14.0
22018,1610612764,WAS,Washington Wizards,0021800322,2018-11-30,WAS @ PHI,L,240,98,37,92,0.402,8,28,0.286,16,19,0.842,8.0,34.0,42.0,22,10,4,15,20,-25.0
22018,1610612764,WAS,Washington Wizards,0021800312,2018-11-28,WAS @ NOP,L,240,104,41,95,0.432,13,39,0.333,9,16,0.563,12.0,26.0,38.0,26,12,2,16,22,-21.0
22018,1610612764,WAS,Washington Wizards,0021800296,2018-11-26,WAS vs. HOU,W,265,135,50,89,0.562,11,29,0.379,24,32,0.75,9.0,29.0,38.0,29,7,7,13,29,4.0
22018,1610612764,WAS,Washington Wizards,0021800280,2018-11-24,WAS vs. NOP,W,241,124,51,90,0.567,10,29,0.345,12,23,0.522,5.0,40.0,45.0,30,12,9,14,16,10.0
22018,1610612764,WAS,Washington Wizards,0021800271,2018-11-23,WAS @ TOR,L,240,107,40,100,0.4,9,46,0.196,18,19,0.947,14.0,30.0,44.0,28,8,7,12,16,-18.0
22018,1610612764,WAS,Washington Wizards,0021800249,2018-11-20,WAS vs. LAC,W,240,125,40,93,0.43,13,39,0.333,32,39,0.821,11.0,33.0,44.0,27,11,8,7,20,7.0
22018,1610612764,WAS,Washington Wizards,0021800237,2018-11-18,WAS vs. POR,L,239,109,43,96,0.448,13,32,0.406,10,21,0.476,9.0,34.0,43.0,28,4,9,11,30,-10.0
22018,1610612764,WAS,Washington Wizards,0021800219,2018-11-16,WAS vs. BKN,L,239,104,37,87,0.425,3,18,0.167,27,34,0.794,12.0,35.0,47.0,18,5,4,13,23,-11.0
22018,1610612764,WAS,Washington Wizards,0021800203,2018-11-14,WAS vs. CLE,W,239,119,44,92,0.478,13,40,0.325,18,26,0.692,12.0,32.0,44.0,30,17,3,18,25,24.0
22018,1610612764,WAS,Washington Wizards,0021800190,2018-11-12,WAS vs. ORL,W,239,117,40,79,0.506,13,33,0.394,24,33,0.727,7.0,34.0,41.0,24,8,7,10,17,8.0
22018,1610612764,WAS,Washington Wizards,0021800177,2018-11-10,WAS @ MIA,W,240,116,40,83,0.482,8,22,0.364,28,38,0.737,17.0,31.0,48.0,14,8,5,15,25,6.0
22018,1610612764,WAS,Washington Wizards,0021800167,2018-11-09,WAS @ ORL,L,239,108,42,82,0.512,11,27,0.407,13,19,0.684,6.0,29.0,35.0,24,8,3,18,18,-9.0
22018,1610612764,WAS,Washington Wizards,0021800150,2018-11-06,WAS @ DAL,L,240,100,37,87,0.425,11,35,0.314,15,20,0.75,5.0,27.0,32.0,27,8,6,10,24,-19.0
22018,1610612764,WAS,Washington Wizards,0021800135,2018-11-04,WAS vs. NYK,W,238,108,36,83,0.434,6,26,0.231,30,39,0.769,15.0,32.0,47.0,21,12,11,13,18,13.0
22018,1610612764,WAS,Washington Wizards,0021800119,2018-11-02,WAS vs. OKC,L,240,111,44,86,0.512,9,30,0.3,14,18,0.778,6.0,24.0,30.0,27,6,4,18,21,-23.0
22018,1610612764,WAS,Washington Wizards,0021800102,2018-10-30,WAS @ MEM,L,239,95,32,74,0.432,14,35,0.4,17,20,0.85,5.0,32.0,37.0,24,9,7,20,22,-12.0
22018,1610612764,WAS,Washington Wizards,0021800086,2018-10-28,WAS @ LAC,L,241,104,38,97,0.392,5,27,0.185,23,28,0.821,14.0,31.0,45.0,18,7,3,14,16,-32.0
22018,1610612764,WAS,Washington Wizards,0021800073,2018-10-26,WAS @ SAC,L,241,112,40,86,0.465,14,42,0.333,18,23,0.783,5.0,37.0,42.0,22,8,7,21,27,-4.0
22018,1610612764,WAS,Washington Wizards,0021800062,2018-10-24,WAS @ GSW,L,241,122,42,93,0.452,12,42,0.286,26,28,0.929,7.0,27.0,34.0,22,7,1,12,24,-22.0
22018,1610612764,WAS,Washington Wizards,0021800046,2018-10-22,WAS @ POR,W,265,125,46,110,0.418,15,37,0.405,18,26,0.692,12.0,42.0,54.0,23,6,7,10,27,1.0
22018,1610612764,WAS,Washington Wizards,0021800027,2018-10-20,WAS vs. TOR,L,239,113,37,89,0.416,13,39,0.333,26,32,0.813,9.0,28.0,37.0,20,11,9,11,27,-4.0
22018,1610612764,WAS,Washington Wizards,0021800015,2018-10-18,WAS vs. MIA,L,241,112,38,81,0.469,7,26,0.269,29,39,0.744,7.0,33.0,40.0,19,7,15,14,31,-1.0
12018,1610612764,WAS,Washington Wizards,0011800070,2018-10-12,WAS vs. GUA,W,242,140,52,90,0.578,10,35,0.286,26,33,0.788,14.0,34.0,48.0,38,15,8,11,17,29.0
12018,1610612764,WAS,Washington Wizards,0011800058,2018-10-10,WAS @ DET,W,241,102,39,83,0.47,10,32,0.313,14,19,0.737,7.0,36.0,43.0,23,8,10,15,29,5.0
12018,1610612764,WAS,Washington Wizards,0011800052,2018-10-08,WAS @ NYK,W,240,110,42,91,0.462,10,36,0.278,16,21,0.762,14.0,35.0,49.0,28,9,5,21,27,12.0
12018,1610612764,WAS,Washington Wizards,0011800031,2018-10-05,WAS vs. MIA,W,242,121,44,86,0.512,12,39,0.308,21,27,0.778,8.0,39.0,47.0,26,11,7,19,30,7.0
12018,1610612764,WAS,Washington Wizards,0011800013,2018-10-01,WAS vs. NYK,L,265,121,40,97,0.412,8,38,0.211,33,43,0.767,13.0,44.0,57.0,25,10,7,24,39,-3.0
22018,1610612764,WAS,Washington Wizards,1521800064,2018-07-13,WAS @ DAL,L,201,92,35,78,0.449,6,26,0.231,16,19,0.842,10.0,25.0,35.0,18,13,6,16,23,-0.8
22018,1610612764,WAS,Washington Wizards,1521800046,2018-07-11,WAS vs. LAC,L,201,74,26,68,0.382,6,28,0.214,16,21,0.762,6.0,26.0,32.0,15,7,9,14,17,-15.0
22018,1610612764,WAS,Washington Wizards,1521800034,2018-07-09,WAS @ PHI,W,198,87,30,72,0.417,5,24,0.208,22,26,0.846,9.0,22.0,31.0,18,11,6,15,26,11.2
22018,1610612764,WAS,Washington Wizards,1521800022,2018-07-08,WAS @ SAS,L,200,90,35,76,0.461,4,26,0.154,16,20,0.8,8.0,25.0,33.0,22,11,6,16,24,-5.0
22018,1610612764,WAS,Washington Wizards,1521800007,2018-07-06,WAS vs. CLE,L,200,59,20,67,0.299,5,30,0.167,14,27,0.519,6.0,29.0,35.0,9,10,4,25,22,-13.0
